OPName,Latency,Device,Kernel Name,Grid x,Grid y,Grid z,Block x,Block y,Block z,Kernels,B,H
tanh,0.014144000038504601,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",27,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",195,139
tanh,0.013696200028061867,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",19,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",113,167
tanh,0.013920199871063233,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",4,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",29,118
tanh,0.01388819981366396,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",3,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",17,162
tanh,0.01375999990850687,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",28,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",206,138
tanh,0.013376200199127197,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",4,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",34,109
tanh,0.013344199955463409,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",18,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",162,109
tanh,0.013791999965906142,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",51,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",256,203
tanh,0.013920200057327747,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",17,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",235,74
tanh,0.013952000066637993,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",10,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",136,72
tanh,0.01359999980777502,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",17,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",127,135
tanh,0.013312199898064137,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",45,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",220,205
tanh,0.013759999722242355,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",21,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",186,113
tanh,0.013504000008106231,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",18,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",71,253
tanh,0.015232199802994728,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",2,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",47,25
tanh,0.016000000387430192,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",5,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",57,79
tanh,0.016160199791193007,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",18,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",82,217
tanh,0.016352199763059617,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",7,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",33,198
tanh,0.016256199777126314,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",95,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",196,496
tanh,0.016064000502228736,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",34,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",129,262
