OPName,Latency,Device,Kernel Name,Grid x,Grid y,Grid z,Block x,Block y,Block z,Kernels,B,H
addu,0.020351999998092653,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2> >(int, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2>)",64,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2> >(int, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2>)",192,339
addu,0.018111999705433847,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2> >(int, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2>)",1,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2> >(int, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2>)",1,422
addu,0.020256000012159346,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2> >(int, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2>)",66,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2> >(int, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2>)",251,266
addu,0.020319999754428865,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2> >(int, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2>)",26,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2> >(int, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2>)",58,442
addu,0.020608000457286835,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2> >(int, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2>)",59,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2> >(int, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2>)",158,379
addu,0.02006400041282177,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2> >(int, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2>)",12,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2> >(int, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2>)",30,380
addu,0.02022400014102459,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2> >(int, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2>)",13,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2> >(int, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2>)",41,300
addu,0.02038399986922741,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2> >(int, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2>)",72,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2> >(int, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2>)",249,292
addu,0.020128000155091287,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2> >(int, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2>)",21,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2> >(int, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2>)",65,322
addu,0.020608000457286835,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2> >(int, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2>)",82,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2> >(int, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2>)",244,341
addu,0.020351999998092653,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2> >(int, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2>)",63,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2> >(int, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2>)",136,473
addu,0.020351999998092653,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2> >(int, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2>)",39,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2> >(int, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2>)",109,359
addu,0.02051199972629547,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2> >(int, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2>)",73,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2> >(int, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2>)",160,461
addu,0.02006399966776371,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2> >(int, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2>)",91,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2> >(int, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2>)",192,481
addu,0.020256000012159346,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2> >(int, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2>)",73,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2> >(int, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2>)",232,318
addu,0.020256000012159346,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2> >(int, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2>)",47,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2> >(int, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2>)",127,372
addu,0.020159999653697015,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2> >(int, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2>)",14,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2> >(int, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2>)",33,430
addu,0.01958400011062622,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2> >(int, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2>)",5,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2> >(int, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2>)",11,374
addu,0.02038399986922741,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2> >(int, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2>)",29,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2> >(int, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2>)",113,260
addu,0.01961600035429001,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2> >(int, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2>)",11,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2> >(int, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2>)",37,287
addu,0.020096000283956528,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2> >(int, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2>)",34,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2> >(int, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2>)",118,291
addu,0.01974400021135807,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2> >(int, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2>)",8,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2> >(int, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2>)",17,426
addu,0.01993599981069565,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2> >(int, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2>)",14,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2> >(int, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2>)",37,378
addu,0.020479999855160712,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2> >(int, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2>)",71,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2> >(int, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2>)",143,505
addu,0.02006400041282177,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2> >(int, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2>)",35,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2> >(int, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2>)",110,324
addu,0.020640000328421594,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2> >(int, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2>)",91,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2> >(int, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2>)",243,381
addu,0.020608000084757806,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2> >(int, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2>)",111,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2> >(int, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2>)",243,465
addu,0.02035199962556362,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2> >(int, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2>)",30,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2> >(int, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2>)",98,305
addu,0.020192000642418863,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2> >(int, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2>)",24,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2> >(int, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2>)",50,477
addu,0.02054399996995926,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2> >(int, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2>)",85,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2> >(int, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2>)",182,473
addu,0.0205120000988245,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2> >(int, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2>)",103,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2> >(int, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2>)",211,496
addu,0.02012780010700226,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2> >(int, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2>)",9,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2> >(int, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2>)",28,307
addu,0.02035200037062168,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2> >(int, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2>)",15,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2> >(int, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2>)",32,463
addu,0.020480000227689744,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2> >(int, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2>)",54,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2> >(int, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2>)",174,312
addu,0.020320000126957893,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2> >(int, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2>)",45,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2> >(int, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2>)",128,355
addu,0.0200959999114275,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2> >(int, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2>)",47,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2> >(int, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2>)",98,486
addu,0.02006400041282177,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2> >(int, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char*, 2>)",34,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2> >(int, at::native::cudafunctoronself_add<float>, at::detail::array<char*, 2>)",72,473
