OPName,Latency,Device,Kernel Name,Grid x,Grid y,Grid z,Block x,Block y,Block z,Kernels,B,H
add,0.0137279998511075,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3> >(int, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3>)",59,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctor_add<float>, at::detail::array<char*, 3> >(int, at::native::cudafunctor_add<float>, at::detail::array<char*, 3>)",158,379
add,0.0145279999822378,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3> >(int, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3>)",12,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctor_add<float>, at::detail::array<char*, 3> >(int, at::native::cudafunctor_add<float>, at::detail::array<char*, 3>)",30,380
add,0.0136001996695995,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3> >(int, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3>)",13,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctor_add<float>, at::detail::array<char*, 3> >(int, at::native::cudafunctor_add<float>, at::detail::array<char*, 3>)",41,300
add,0.0138881998136639,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3> >(int, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3>)",72,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctor_add<float>, at::detail::array<char*, 3> >(int, at::native::cudafunctor_add<float>, at::detail::array<char*, 3>)",249,292
add,0.0137599999085068,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3> >(int, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3>)",21,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctor_add<float>, at::detail::array<char*, 3> >(int, at::native::cudafunctor_add<float>, at::detail::array<char*, 3>)",65,322
add,0.0139519998803734,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3> >(int, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3>)",82,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctor_add<float>, at::detail::array<char*, 3> >(int, at::native::cudafunctor_add<float>, at::detail::array<char*, 3>)",244,341
add,0.0143680000677704,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3> >(int, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3>)",63,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctor_add<float>, at::detail::array<char*, 3> >(int, at::native::cudafunctor_add<float>, at::detail::array<char*, 3>)",136,473
add,0.0145919999107718,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3> >(int, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3>)",39,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctor_add<float>, at::detail::array<char*, 3> >(int, at::native::cudafunctor_add<float>, at::detail::array<char*, 3>)",109,359
add,0.0143360000103712,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3> >(int, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3>)",73,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctor_add<float>, at::detail::array<char*, 3> >(int, at::native::cudafunctor_add<float>, at::detail::array<char*, 3>)",160,461
add,0.0151040000841021,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3> >(int, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3>)",91,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctor_add<float>, at::detail::array<char*, 3> >(int, at::native::cudafunctor_add<float>, at::detail::array<char*, 3>)",192,481
add,0.0145922001451253,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3> >(int, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3>)",73,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctor_add<float>, at::detail::array<char*, 3> >(int, at::native::cudafunctor_add<float>, at::detail::array<char*, 3>)",232,318
add,0.0138240000233054,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3> >(int, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3>)",47,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctor_add<float>, at::detail::array<char*, 3> >(int, at::native::cudafunctor_add<float>, at::detail::array<char*, 3>)",127,372
add,0.0137279998511075,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3> >(int, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3>)",14,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctor_add<float>, at::detail::array<char*, 3> >(int, at::native::cudafunctor_add<float>, at::detail::array<char*, 3>)",33,430
add,0.01353619992733,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3> >(int, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3>)",5,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctor_add<float>, at::detail::array<char*, 3> >(int, at::native::cudafunctor_add<float>, at::detail::array<char*, 3>)",11,374
add,0.0138559997081756,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3> >(int, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3>)",29,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctor_add<float>, at::detail::array<char*, 3> >(int, at::native::cudafunctor_add<float>, at::detail::array<char*, 3>)",113,260
add,0.0135039998218417,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3> >(int, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3>)",11,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctor_add<float>, at::detail::array<char*, 3> >(int, at::native::cudafunctor_add<float>, at::detail::array<char*, 3>)",37,287
add,0.0136959997937083,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3> >(int, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3>)",34,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctor_add<float>, at::detail::array<char*, 3> >(int, at::native::cudafunctor_add<float>, at::detail::array<char*, 3>)",118,291
add,0.0135359998792409,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3> >(int, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3>)",8,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctor_add<float>, at::detail::array<char*, 3> >(int, at::native::cudafunctor_add<float>, at::detail::array<char*, 3>)",17,426
add,0.014016199670732,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3> >(int, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3>)",14,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctor_add<float>, at::detail::array<char*, 3> >(int, at::native::cudafunctor_add<float>, at::detail::array<char*, 3>)",37,378
add,0.0142719998955726,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3> >(int, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3>)",71,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctor_add<float>, at::detail::array<char*, 3> >(int, at::native::cudafunctor_add<float>, at::detail::array<char*, 3>)",143,505
add,0.0138561997562646,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3> >(int, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3>)",35,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctor_add<float>, at::detail::array<char*, 3> >(int, at::native::cudafunctor_add<float>, at::detail::array<char*, 3>)",110,324
add,0.0138239998370409,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3> >(int, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3>)",91,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctor_add<float>, at::detail::array<char*, 3> >(int, at::native::cudafunctor_add<float>, at::detail::array<char*, 3>)",243,381
add,0.0173762004822492,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3> >(int, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3>)",111,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctor_add<float>, at::detail::array<char*, 3> >(int, at::native::cudafunctor_add<float>, at::detail::array<char*, 3>)",243,465
add,0.0137919999659061,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3> >(int, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3>)",30,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctor_add<float>, at::detail::array<char*, 3> >(int, at::native::cudafunctor_add<float>, at::detail::array<char*, 3>)",98,305
add,0.0137279998511075,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3> >(int, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3>)",24,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctor_add<float>, at::detail::array<char*, 3> >(int, at::native::cudafunctor_add<float>, at::detail::array<char*, 3>)",50,477
add,0.0141759999096393,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3> >(int, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3>)",85,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctor_add<float>, at::detail::array<char*, 3> >(int, at::native::cudafunctor_add<float>, at::detail::array<char*, 3>)",182,473
add,0.0142719998955726,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3> >(int, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3>)",103,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctor_add<float>, at::detail::array<char*, 3> >(int, at::native::cudafunctor_add<float>, at::detail::array<char*, 3>)",211,496
add,0.0148159999400377,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3> >(int, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3>)",9,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctor_add<float>, at::detail::array<char*, 3> >(int, at::native::cudafunctor_add<float>, at::detail::array<char*, 3>)",28,307
add,0.0136959999799728,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3> >(int, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3>)",15,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctor_add<float>, at::detail::array<char*, 3> >(int, at::native::cudafunctor_add<float>, at::detail::array<char*, 3>)",32,463
add,0.0138559998944401,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3> >(int, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3>)",54,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctor_add<float>, at::detail::array<char*, 3> >(int, at::native::cudafunctor_add<float>, at::detail::array<char*, 3>)",174,312
add,0.0136320000514388,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3> >(int, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3>)",45,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctor_add<float>, at::detail::array<char*, 3> >(int, at::native::cudafunctor_add<float>, at::detail::array<char*, 3>)",128,355
add,0.0137921998277306,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3> >(int, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3>)",47,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctor_add<float>, at::detail::array<char*, 3> >(int, at::native::cudafunctor_add<float>, at::detail::array<char*, 3>)",98,486
add,0.0167042002081871,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3> >(int, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3>)",34,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctor_add<float>, at::detail::array<char*, 3> >(int, at::native::cudafunctor_add<float>, at::detail::array<char*, 3>)",72,473
add,0.0135679999366402,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3> >(int, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3>)",37,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctor_add<float>, at::detail::array<char*, 3> >(int, at::native::cudafunctor_add<float>, at::detail::array<char*, 3>)",94,399
add,0.0146880002692341,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3> >(int, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3>)",89,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctor_add<float>, at::detail::array<char*, 3> >(int, at::native::cudafunctor_add<float>, at::detail::array<char*, 3>)",237,384
add,0.0152639999985694,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3> >(int, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3>)",19,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctor_add<float>, at::detail::array<char*, 3> >(int, at::native::cudafunctor_add<float>, at::detail::array<char*, 3>)",39,483
add,0.0139199998229742,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3> >(int, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3>)",29,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctor_add<float>, at::detail::array<char*, 3> >(int, at::native::cudafunctor_add<float>, at::detail::array<char*, 3>)",51,564
add,0.0137599997222423,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3> >(int, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3>)",5,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctor_add<float>, at::detail::array<char*, 3> >(int, at::native::cudafunctor_add<float>, at::detail::array<char*, 3>)",8,608
add,0.0137279998511075,AMD Instinct MI210,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3> >(int, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, 3>)",82,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::cudafunctor_add<float>, at::detail::array<char*, 3> >(int, at::native::cudafunctor_add<float>, at::detail::array<char*, 3>)",122,683
