OPName,Latency,Device,Kernel Name,Grid x,Grid y,Grid z,Block x,Block y,Block z,Kernels,B,H
gelu,0.01852799952030182,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::GeluCUDAKernelImpl(at::TensorIteratorBase&, at::native::GeluType)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::GeluCUDAKernelImpl(at::TensorIteratorBase&, at::native::GeluType)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",5,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::gelucudakernelimpl(at::tensoriteratorbase&, at::native::gelutype)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::gelucudakernelimpl(at::tensoriteratorbase&, at::native::gelutype)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",137,37
gelu,0.018848000094294548,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::GeluCUDAKernelImpl(at::TensorIteratorBase&, at::native::GeluType)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::GeluCUDAKernelImpl(at::TensorIteratorBase&, at::native::GeluType)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",11,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::gelucudakernelimpl(at::tensoriteratorbase&, at::native::gelutype)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::gelucudakernelimpl(at::tensoriteratorbase&, at::native::gelutype)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",88,126
gelu,0.016704000532627106,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::GeluCUDAKernelImpl(at::TensorIteratorBase&, at::native::GeluType)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::GeluCUDAKernelImpl(at::TensorIteratorBase&, at::native::GeluType)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",20,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::gelucudakernelimpl(at::tensoriteratorbase&, at::native::gelutype)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::gelucudakernelimpl(at::tensoriteratorbase&, at::native::gelutype)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",84,237
gelu,0.019359800219535827,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::GeluCUDAKernelImpl(at::TensorIteratorBase&, at::native::GeluType)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::GeluCUDAKernelImpl(at::TensorIteratorBase&, at::native::GeluType)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",27,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::gelucudakernelimpl(at::tensoriteratorbase&, at::native::gelutype)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::gelucudakernelimpl(at::tensoriteratorbase&, at::native::gelutype)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",195,139
gelu,0.019328000023961067,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::GeluCUDAKernelImpl(at::TensorIteratorBase&, at::native::GeluType)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::GeluCUDAKernelImpl(at::TensorIteratorBase&, at::native::GeluType)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",19,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::gelucudakernelimpl(at::tensoriteratorbase&, at::native::gelutype)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::gelucudakernelimpl(at::tensoriteratorbase&, at::native::gelutype)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",113,167
gelu,0.018783999979496,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::GeluCUDAKernelImpl(at::TensorIteratorBase&, at::native::GeluType)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::GeluCUDAKernelImpl(at::TensorIteratorBase&, at::native::GeluType)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",4,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::gelucudakernelimpl(at::tensoriteratorbase&, at::native::gelutype)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::gelucudakernelimpl(at::tensoriteratorbase&, at::native::gelutype)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",29,118
gelu,0.01852799952030182,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::GeluCUDAKernelImpl(at::TensorIteratorBase&, at::native::GeluType)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::GeluCUDAKernelImpl(at::TensorIteratorBase&, at::native::GeluType)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",3,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::gelucudakernelimpl(at::tensoriteratorbase&, at::native::gelutype)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::gelucudakernelimpl(at::tensoriteratorbase&, at::native::gelutype)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",17,162
gelu,0.018719999864697457,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::GeluCUDAKernelImpl(at::TensorIteratorBase&, at::native::GeluType)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::GeluCUDAKernelImpl(at::TensorIteratorBase&, at::native::GeluType)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",28,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::gelucudakernelimpl(at::tensoriteratorbase&, at::native::gelutype)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::gelucudakernelimpl(at::tensoriteratorbase&, at::native::gelutype)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",206,138
gelu,0.018719999492168425,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::GeluCUDAKernelImpl(at::TensorIteratorBase&, at::native::GeluType)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::GeluCUDAKernelImpl(at::TensorIteratorBase&, at::native::GeluType)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",4,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::gelucudakernelimpl(at::tensoriteratorbase&, at::native::gelutype)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::gelucudakernelimpl(at::tensoriteratorbase&, at::native::gelutype)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",34,109
gelu,0.01916800029575825,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::GeluCUDAKernelImpl(at::TensorIteratorBase&, at::native::GeluType)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::GeluCUDAKernelImpl(at::TensorIteratorBase&, at::native::GeluType)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",18,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::gelucudakernelimpl(at::tensoriteratorbase&, at::native::gelutype)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::gelucudakernelimpl(at::tensoriteratorbase&, at::native::gelutype)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",162,109
gelu,0.019296000152826308,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::GeluCUDAKernelImpl(at::TensorIteratorBase&, at::native::GeluType)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::GeluCUDAKernelImpl(at::TensorIteratorBase&, at::native::GeluType)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",51,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::gelucudakernelimpl(at::tensoriteratorbase&, at::native::gelutype)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::gelucudakernelimpl(at::tensoriteratorbase&, at::native::gelutype)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",256,203
gelu,0.018879999592900275,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::GeluCUDAKernelImpl(at::TensorIteratorBase&, at::native::GeluType)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::GeluCUDAKernelImpl(at::TensorIteratorBase&, at::native::GeluType)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",17,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::gelucudakernelimpl(at::tensoriteratorbase&, at::native::gelutype)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::gelucudakernelimpl(at::tensoriteratorbase&, at::native::gelutype)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",235,74
gelu,0.018751999735832213,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::GeluCUDAKernelImpl(at::TensorIteratorBase&, at::native::GeluType)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::GeluCUDAKernelImpl(at::TensorIteratorBase&, at::native::GeluType)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",10,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::gelucudakernelimpl(at::tensoriteratorbase&, at::native::gelutype)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::gelucudakernelimpl(at::tensoriteratorbase&, at::native::gelutype)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",136,72
gelu,0.018911999836564063,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::GeluCUDAKernelImpl(at::TensorIteratorBase&, at::native::GeluType)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::GeluCUDAKernelImpl(at::TensorIteratorBase&, at::native::GeluType)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",17,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::gelucudakernelimpl(at::tensoriteratorbase&, at::native::gelutype)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::gelucudakernelimpl(at::tensoriteratorbase&, at::native::gelutype)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",127,135
gelu,0.018720000237226486,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::GeluCUDAKernelImpl(at::TensorIteratorBase&, at::native::GeluType)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::GeluCUDAKernelImpl(at::TensorIteratorBase&, at::native::GeluType)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",45,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::gelucudakernelimpl(at::tensoriteratorbase&, at::native::gelutype)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::gelucudakernelimpl(at::tensoriteratorbase&, at::native::gelutype)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",220,205
gelu,0.019072000309824942,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::GeluCUDAKernelImpl(at::TensorIteratorBase&, at::native::GeluType)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::GeluCUDAKernelImpl(at::TensorIteratorBase&, at::native::GeluType)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",21,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::gelucudakernelimpl(at::tensoriteratorbase&, at::native::gelutype)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::gelucudakernelimpl(at::tensoriteratorbase&, at::native::gelutype)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",186,113
gelu,0.019264000281691552,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::GeluCUDAKernelImpl(at::TensorIteratorBase&, at::native::GeluType)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::GeluCUDAKernelImpl(at::TensorIteratorBase&, at::native::GeluType)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",18,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::gelucudakernelimpl(at::tensoriteratorbase&, at::native::gelutype)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::gelucudakernelimpl(at::tensoriteratorbase&, at::native::gelutype)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",71,253
gelu,0.01743999943137169,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::GeluCUDAKernelImpl(at::TensorIteratorBase&, at::native::GeluType)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::GeluCUDAKernelImpl(at::TensorIteratorBase&, at::native::GeluType)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",2,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::gelucudakernelimpl(at::tensoriteratorbase&, at::native::gelutype)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::gelucudakernelimpl(at::tensoriteratorbase&, at::native::gelutype)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",47,25
